PMID,CONSORT_item,is_reported
14744358,11a,N
14744358,11b,N
14744358,12a,Y
14744358,12b,N
14744472,3a,N
14744472,3b,N
14744472,4a,Y
14744472,4b,N
14744472,5,Y
14744472,6a,Y
14744472,6b,N
14744472,7a,Y
14744472,7b,N
14744472,8a,N
14744472,8b,N
14744472,9,Y
14744472,10,N
14744472,11a,Y
14744472,11b,Y
14744472,12a,Y
14744472,12b,N
14744573,3a,Y
14744573,3b,N
14744573,4a,N
14744573,4b,N
14744573,5,Y
14744573,6a,Y
14744573,6b,N
14744573,7a,N
14744573,7b,N
14744573,8a,N
14744573,8b,N
14744573,9,N
14744573,10,N
14744573,11a,N
14744573,11b,N
14744573,12a,Y
14744573,12b,N
14744846,3a,Y
14744846,3b,N
14744846,4a,Y
14744846,4b,N
14744846,5,Y
14744846,6a,Y
14744846,6b,N
14744846,7a,N
14744846,7b,N
14744846,8a,Y
14744846,8b,Y
14744846,9,N
14744846,10,Y
14744846,11a,N
14744846,11b,N
14744846,12a,Y
14744846,12b,N
14745283,3a,N
14745283,3b,N
14745283,4a,Y
14745283,4b,N
14745283,5,Y
14745283,6a,Y
14745283,6b,N
14745283,7a,N
14745283,7b,N
14745283,8a,N
14745283,8b,N
14745283,9,N
14745283,10,N
14745283,11a,N
14745283,11b,N
14745283,12a,Y
14745283,12b,Y
14745327,3a,N
14745327,3b,N
14745327,4a,Y
14745327,4b,N
14745327,5,Y
14745327,6a,Y
14745327,6b,N
14745327,7a,Y
14745327,7b,N
14745327,8a,N
14745327,8b,N
14745327,9,Y
14745327,10,N
14745327,11a,N
14745327,11b,N
14745327,12a,Y
14745327,12b,N
14745389,3a,Y
14745389,3b,N
14745389,4a,Y
14745389,4b,Y
14745389,5,Y
14745389,6a,Y
14745389,6b,N
14745389,7a,Y
14745389,7b,N
14745389,8a,N
14745389,8b,N
14745389,9,N
14745389,10,Y
14745389,11a,Y
14745389,11b,N
14745389,12a,Y
14745389,12b,Y
14745611,3a,N
14745611,3b,N
14745611,4a,Y
14745611,4b,Y
14745611,5,Y
14745611,6a,Y
14745611,6b,N
14745611,7a,N
14745611,7b,N
14745611,8a,N
14745611,8b,N
14745611,9,N
14745611,10,N
14745611,11a,N
14745611,11b,N
14745611,12a,Y
14745611,12b,N
14745701,3a,Y
14745701,3b,N
14745701,4a,Y
14745701,4b,N
14745701,5,Y
14745701,6a,Y
14745701,6b,N
14745701,7a,Y
14745701,7b,N
14745701,8a,N
14745701,8b,Y
14745701,9,N
14745701,10,N
14745701,11a,N
14745701,11b,N
14745701,12a,Y
14745701,12b,N
14745704,3a,N
14745704,3b,N
14745704,4a,Y
14745704,4b,N
14745704,5,Y
14745704,6a,Y
14745704,6b,N
14745704,7a,Y
14745704,7b,N
14745704,8a,N
14745704,8b,N
14745704,9,Y
14745704,10,Y
14745704,11a,N
14745704,11b,N
14745704,12a,Y
14745704,12b,N
14746855,3a,N
14746855,3b,N
14746855,4a,Y
14746855,4b,Y
14746855,5,N
14746855,6a,N
14746855,6b,N
14746855,7a,N
14746855,7b,N
14746855,8a,N
14746855,8b,N
14746855,9,N
14746855,10,N
14746855,11a,N
14746855,11b,N
14746855,12a,N
14746855,12b,N
14746858,3a,N
14746858,3b,N
14746858,4a,Y
14746858,4b,N
14746858,5,Y
14746858,6a,Y
14746858,6b,N
14746858,7a,Y
14746858,7b,N
14746858,8a,N
14746858,8b,Y
14746858,9,N
14746858,10,Y
14746858,11a,N
14746858,11b,N
14746858,12a,Y
14746858,12b,Y
14746859,3a,Y
14746859,3b,N
14746859,4a,Y
14746859,4b,Y
14746859,5,Y
14746859,6a,Y
14746859,6b,N
14746859,7a,Y
14746859,7b,N
14746859,8a,Y
14746859,8b,N
14746859,9,N
14746859,10,N
14746859,11a,N
14746859,11b,N
14746859,12a,Y
14746859,12b,N
14746860,3a,Y
14746860,3b,N
14746860,4a,Y
14746860,4b,N
14746860,5,Y
14746860,6a,Y
14746860,6b,N
14746860,7a,N
14746860,7b,N
14746860,8a,N
14746860,8b,N
14746860,9,N
14746860,10,N
14746860,11a,N
14746860,11b,N
14746860,12a,Y
14746860,12b,N
14746947,3a,N
14746947,3b,N
14746947,4a,Y
14746947,4b,Y
14746947,5,Y
14746947,6a,Y
14746947,6b,N
14746947,7a,Y
14746947,7b,N
14746947,8a,Y
14746947,8b,N
14746947,9,N
14746947,10,Y
14746947,11a,Y
14746947,11b,N
14746947,12a,Y
14746947,12b,N
14746950,3a,Y
14746950,3b,N
14746950,4a,N
14746950,4b,Y
14746950,5,Y
14746950,6a,Y
14746950,6b,N
14746950,7a,N
14746950,7b,N
14746950,8a,Y
14746950,8b,N
14746950,9,N
14746950,10,N
14746950,11a,N
14746950,11b,N
14746950,12a,Y
14746950,12b,N
14747042,3a,N
14747042,3b,N
14747042,4a,Y
14747042,4b,N
14747042,5,Y
14747042,6a,Y
14747042,6b,N
14747042,7a,N
14747042,7b,N
14747042,8a,N
14747042,8b,Y
14747042,9,N
14747042,10,N
14747042,11a,N
14747042,11b,N
14747042,12a,N
14747042,12b,N
14747817,3a,Y
14747817,3b,N
14747817,4a,Y
14747817,4b,Y
14747817,5,Y
14747817,6a,Y
14747817,6b,N
14747817,7a,Y
14747817,7b,Y
14747817,8a,Y
14747817,8b,N
14747817,9,Y
14747817,10,Y
14747817,11a,Y
14747817,11b,N
14747817,12a,N
14747817,12b,N
14747881,3a,Y
14747881,3b,N
14747881,4a,Y
14747881,4b,N
14747881,5,Y
14747881,6a,Y
14747881,6b,N
14747881,7a,Y
14747881,7b,N
14747881,8a,N
14747881,8b,N
14747881,9,N
14747881,10,N
14747881,11a,N
14747881,11b,N
14747881,12a,Y
14747881,12b,N
14748937,3a,Y
14748937,3b,N
14748937,4a,Y
14748937,4b,Y
14748937,5,Y
14748937,6a,Y
14748937,6b,N
14748937,7a,N
14748937,7b,N
14748937,8a,N
14748937,8b,N
14748937,9,N
14748937,10,N
14748937,11a,N
14748937,11b,N
14748937,12a,Y
14748937,12b,N
14748940,3a,Y
14748940,3b,N
14748940,4a,Y
14748940,4b,Y
14748940,5,Y
14748940,6a,Y
14748940,6b,N
14748940,7a,N
14748940,7b,N
14748940,8a,N
14748940,8b,N
14748940,9,N
14748940,10,N
14748940,11a,Y
14748940,11b,N
14748940,12a,Y
14748940,12b,N
14748941,3a,N
14748941,3b,N
14748941,4a,N
14748941,4b,Y
14748941,5,Y
14748941,6a,Y
14748941,6b,N
14748941,7a,N
14748941,7b,N
14748941,8a,N
14748941,8b,N
14748941,9,N
14748941,10,N
14748941,11a,N
14748941,11b,Y
14748941,12a,Y
14748941,12b,N
14749158,3a,Y
14749158,3b,N
14749158,4a,Y
14749158,4b,Y
14749158,5,Y
14749158,6a,Y
14749158,6b,N
14749158,7a,N
14749158,7b,N
14749158,8a,N
14749158,8b,Y
14749158,9,N
14749158,10,N
14749158,11a,N
14749158,11b,N
14749158,12a,Y
14749158,12b,Y
14749224,3a,Y
14749224,3b,N
14749224,4a,Y
14749224,4b,N
14749224,5,Y
14749224,6a,Y
14749224,6b,N
14749224,7a,Y
14749224,7b,N
14749224,8a,N
14749224,8b,N
14749224,9,N
14749224,10,N
14749224,11a,N
14749224,11b,Y
14749224,12a,Y
14749224,12b,Y
14749230,3a,N
14749230,3b,N
14749230,4a,N
14749230,4b,N
14749230,5,Y
14749230,6a,Y
14749230,6b,N
14749230,7a,N
14749230,7b,N
14749230,8a,N
14749230,8b,N
14749230,9,N
14749230,10,N
14749230,11a,N
14749230,11b,N
14749230,12a,Y
14749230,12b,N
14749232,3a,N
14749232,3b,N
14749232,4a,Y
14749232,4b,Y
14749232,5,Y
14749232,6a,Y
14749232,6b,N
14749232,7a,N
14749232,7b,N
14749232,8a,N
14749232,8b,Y
14749232,9,N
14749232,10,N
14749232,11a,N
14749232,11b,N
14749232,12a,Y
14749232,12b,N
14749240,3a,Y
14749240,3b,N
14749240,4a,Y
14749240,4b,N
14749240,5,Y
14749240,6a,Y
14749240,6b,N
14749240,7a,N
14749240,7b,N
14749240,8a,N
14749240,8b,N
14749240,9,Y
14749240,10,N
14749240,11a,N
14749240,11b,Y
14749240,12a,Y
14749240,12b,N
14749241,3a,N
14749241,3b,N
14749241,4a,Y
14749241,4b,Y
14749241,5,Y
14749241,6a,Y
14749241,6b,N
14749241,7a,Y
14749241,7b,N
14749241,8a,Y
14749241,8b,N
14749241,9,N
14749241,10,Y
14749241,11a,Y
14749241,11b,Y
14749241,12a,Y
14749241,12b,N
14749346,3a,Y
14749346,3b,N
14749346,4a,Y
14749346,4b,N
14749346,5,Y
14749346,6a,Y
14749346,6b,N
14749346,7a,Y
14749346,7b,N
14749346,8a,N
14749346,8b,N
14749346,9,N
14749346,10,N
14749346,11a,N
14749346,11b,N
14749346,12a,Y
14749346,12b,Y
14749454,3a,Y
14749454,3b,N
14749454,4a,Y
14749454,4b,Y
14749454,5,Y
14749454,6a,Y
14749454,6b,N
14749454,7a,N
14749454,7b,N
14749454,8a,N
14749454,8b,N
14749454,9,N
14749454,10,N
14749454,11a,Y
14749454,11b,N
14749454,12a,Y
14749454,12b,N
14749629,3a,N
14749629,3b,N
14749629,4a,Y
14749629,4b,Y
14749629,5,Y
14749629,6a,Y
14749629,6b,N
14749629,7a,Y
14749629,7b,N
14749629,8a,Y
14749629,8b,Y
14749629,9,N
14749629,10,Y
14749629,11a,N
14749629,11b,N
14749629,12a,Y
14749629,12b,N
14749635,3a,N
14749635,3b,N
14749635,4a,Y
14749635,4b,N
14749635,5,Y
14749635,6a,Y
14749635,6b,N
14749635,7a,Y
14749635,7b,N
14749635,8a,N
14749635,8b,N
14749635,9,Y
14749635,10,N
14749635,11a,N
14749635,11b,N
14749635,12a,Y
14749635,12b,N
14749647,3a,N
14749647,3b,N
14749647,4a,Y
14749647,4b,N
14749647,5,Y
14749647,6a,Y
14749647,6b,N
14749647,7a,Y
14749647,7b,N
14749647,8a,Y
14749647,8b,N
14749647,9,Y
14749647,10,Y
14749647,11a,N
14749647,11b,N
14749647,12a,Y
14749647,12b,N
14749658,3a,N
14749658,3b,N
14749658,4a,Y
14749658,4b,Y
14749658,5,Y
14749658,6a,Y
14749658,6b,N
14749658,7a,Y
14749658,7b,N
14749658,8a,Y
14749658,8b,N
14749658,9,Y
14749658,10,N
14749658,11a,N
14749658,11b,N
14749658,12a,Y
14749658,12b,N
14749930,3a,Y
14749930,3b,N
14749930,4a,N
14749930,4b,Y
14749930,5,Y
14749930,6a,Y
14749930,6b,N
14749930,7a,N
14749930,7b,N
14749930,8a,Y
14749930,8b,N
14749930,9,N
14749930,10,N
14749930,11a,N
14749930,11b,N
14749930,12a,Y
14749930,12b,N
14750002,3a,N
14750002,3b,N
14750002,4a,Y
14750002,4b,N
14750002,5,Y
14750002,6a,Y
14750002,6b,N
14750002,7a,Y
14750002,7b,N
14750002,8a,Y
14750002,8b,N
14750002,9,N
14750002,10,N
14750002,11a,N
14750002,11b,N
14750002,12a,Y
14750002,12b,N
14750007,3a,N
14750007,3b,N
14750007,4a,Y
14750007,4b,N
14750007,5,N
14750007,6a,Y
14750007,6b,N
14750007,7a,N
14750007,7b,N
14750007,8a,N
14750007,8b,N
14750007,9,N
14750007,10,N
14750007,11a,N
14750007,11b,N
14750007,12a,Y
14750007,12b,N
14750100,3a,N
14750100,3b,N
14750100,4a,Y
14750100,4b,Y
14750100,5,Y
14750100,6a,Y
14750100,6b,N
14750100,7a,N
14750100,7b,N
14750100,8a,Y
14750100,8b,N
14750100,9,N
14750100,10,N
14750100,11a,N
14750100,11b,N
14750100,12a,Y
14750100,12b,N
14750292,3a,N
14750292,3b,N
14750292,4a,N
14750292,4b,Y
14750292,5,N
14750292,6a,Y
14750292,6b,N
14750292,7a,Y
14750292,7b,N
14750292,8a,N
14750292,8b,N
14750292,9,N
14750292,10,N
14750292,11a,N
14750292,11b,N
14750292,12a,Y
14750292,12b,Y
14751003,3a,Y
14751003,3b,N
14751003,4a,Y
14751003,4b,N
14751003,5,Y
14751003,6a,Y
14751003,6b,N
14751003,7a,N
14751003,7b,N
14751003,8a,Y
14751003,8b,N
14751003,9,N
14751003,10,N
14751003,11a,Y
14751003,11b,N
14751003,12a,N
14751003,12b,N
14751102,3a,Y
14751102,3b,N
14751102,4a,Y
14751102,4b,N
14751102,5,Y
14751102,6a,Y
14751102,6b,N
14751102,7a,N
14751102,7b,N
14751102,8a,N
14751102,8b,N
14751102,9,N
14751102,10,N
14751102,11a,Y
14751102,11b,N
14751102,12a,Y
14751102,12b,N
14751328,3a,N
14751328,3b,N
14751328,4a,Y
14751328,4b,Y
14751328,5,Y
14751328,6a,Y
14751328,6b,N
14751328,7a,N
14751328,7b,N
14751328,8a,N
14751328,8b,Y
14751328,9,N
14751328,10,N
14751328,11a,N
14751328,11b,N
14751328,12a,Y
14751328,12b,N
14751338,3a,N
14751338,3b,N
14751338,4a,Y
14751338,4b,N
14751338,5,Y
14751338,6a,Y
14751338,6b,N
14751338,7a,N
14751338,7b,N
14751338,8a,N
14751338,8b,N
14751338,9,Y
14751338,10,Y
14751338,11a,N
14751338,11b,N
14751338,12a,Y
14751338,12b,N
14751349,3a,N
14751349,3b,N
14751349,4a,Y
14751349,4b,N
14751349,5,Y
14751349,6a,Y
14751349,6b,N
14751349,7a,Y
14751349,7b,N
14751349,8a,Y
14751349,8b,N
14751349,9,Y
14751349,10,Y
14751349,11a,Y
14751349,11b,N
14751349,12a,Y
14751349,12b,N
14751362,3a,N
14751362,3b,N
14751362,4a,Y
14751362,4b,N
14751362,5,Y
14751362,6a,Y
14751362,6b,N
14751362,7a,N
14751362,7b,N
14751362,8a,N
14751362,8b,N
14751362,9,N
14751362,10,N
14751362,11a,N
14751362,11b,N
14751362,12a,Y
14751362,12b,N
14751370,3a,Y
14751370,3b,N
14751370,4a,Y
14751370,4b,N
14751370,5,Y
14751370,6a,Y
14751370,6b,N
14751370,7a,Y
14751370,7b,N
14751370,8a,Y
14751370,8b,N
14751370,9,Y
14751370,10,Y
14751370,11a,Y
14751370,11b,N
14751370,12a,Y
14751370,12b,N
14751423,3a,Y
14751423,3b,N
14751423,4a,N
14751423,4b,N
14751423,5,Y
14751423,6a,Y
14751423,6b,N
14751423,7a,N
14751423,7b,N
14751423,8a,N
14751423,8b,N
14751423,9,N
14751423,10,N
14751423,11a,N
14751423,11b,N
14751423,12a,Y
14751423,12b,Y
14751424,3a,Y
14751424,3b,N
14751424,4a,Y
14751424,4b,N
14751424,5,Y
14751424,6a,Y
14751424,6b,N
14751424,7a,N
14751424,7b,N
14751424,8a,N
14751424,8b,N
14751424,9,N
14751424,10,N
14751424,11a,Y
14751424,11b,N
14751424,12a,Y
14751424,12b,N
14751428,3a,Y
14751428,3b,N
14751428,4a,Y
14751428,4b,N
14751428,5,Y
14751428,6a,Y
14751428,6b,N
14751428,7a,N
14751428,7b,N
14751428,8a,N
14751428,8b,N
14751428,9,N
14751428,10,N
14751428,11a,N
14751428,11b,N
14751428,12a,Y
14751428,12b,Y
14751472,3a,N
14751472,3b,N
14751472,4a,Y
14751472,4b,N
14751472,5,Y
14751472,6a,Y
14751472,6b,N
14751472,7a,Y
14751472,7b,N
14751472,8a,N
14751472,8b,N
14751472,9,Y
14751472,10,Y
14751472,11a,N
14751472,11b,N
14751472,12a,Y
14751472,12b,N
14751554,3a,Y
14751554,3b,N
14751554,4a,N
14751554,4b,N
14751554,5,N
14751554,6a,Y
14751554,6b,N
14751554,7a,N
14751554,7b,N
14751554,8a,N
14751554,8b,N
14751554,9,N
14751554,10,N
14751554,11a,N
14751554,11b,N
14751554,12a,Y
14751554,12b,N
14751571,3a,Y
14751571,3b,N
14751571,4a,Y
14751571,4b,N
14751571,5,Y
14751571,6a,Y
14751571,6b,N
14751571,7a,N
14751571,7b,N
14751571,8a,N
14751571,8b,Y
14751571,9,N
14751571,10,N
14751571,11a,Y
14751571,11b,N
14751571,12a,Y
14751571,12b,N
14751650,3a,Y
14751650,3b,N
14751650,4a,Y
14751650,4b,Y
14751650,5,Y
14751650,6a,Y
14751650,6b,N
14751650,7a,Y
14751650,7b,N
14751650,8a,Y
14751650,8b,Y
14751650,9,N
14751650,10,Y
14751650,11a,Y
14751650,11b,N
14751650,12a,Y
14751650,12b,N
14751652,3a,N
14751652,3b,N
14751652,4a,N
14751652,4b,N
14751652,5,Y
14751652,6a,Y
14751652,6b,N
14751652,7a,N
14751652,7b,N
14751652,8a,N
14751652,8b,N
14751652,9,N
14751652,10,N
14751652,11a,N
14751652,11b,N
14751652,12a,Y
14751652,12b,N
14751699,3a,N
14751699,3b,N
14751699,4a,Y
14751699,4b,N
14751699,5,Y
14751699,6a,Y
14751699,6b,N
14751699,7a,Y
14751699,7b,N
14751699,8a,Y
14751699,8b,Y
14751699,9,N
14751699,10,N
14751699,11a,N
14751699,11b,N
14751699,12a,Y
14751699,12b,N
14751942,3a,N
14751942,3b,N
14751942,4a,N
14751942,4b,N
14751942,5,Y
14751942,6a,Y
14751942,6b,N
14751942,7a,N
14751942,7b,N
14751942,8a,N
14751942,8b,N
14751942,9,N
14751942,10,N
14751942,11a,N
14751942,11b,N
14751942,12a,Y
14751942,12b,N
14751955,3a,Y
14751955,3b,N
14751955,4a,N
14751955,4b,N
14751955,5,N
14751955,6a,Y
14751955,6b,N
14751955,7a,N
14751955,7b,N
14751955,8a,N
14751955,8b,N
14751955,9,N
14751955,10,N
14751955,11a,Y
14751955,11b,N
14751955,12a,Y
14751955,12b,N
14752069,3a,Y
14752069,3b,N
14752069,4a,Y
14752069,4b,N
14752069,5,Y
14752069,6a,Y
14752069,6b,N
14752069,7a,N
14752069,7b,N
14752069,8a,N
14752069,8b,N
14752069,9,N
14752069,10,N
14752069,11a,N
14752069,11b,N
14752069,12a,Y
14752069,12b,N
14752074,3a,N
14752074,3b,N
14752074,4a,Y
14752074,4b,Y
14752074,5,Y
14752074,6a,Y
14752074,6b,N
14752074,7a,Y
14752074,7b,N
14752074,8a,Y
14752074,8b,Y
14752074,9,N
14752074,10,Y
14752074,11a,N
14752074,11b,N
14752074,12a,Y
14752074,12b,N
14752194,3a,N
14752194,3b,N
14752194,4a,Y
14752194,4b,N
14752194,5,Y
14752194,6a,Y
14752194,6b,N
14752194,7a,N
14752194,7b,N
14752194,8a,Y
14752194,8b,Y
14752194,9,N
14752194,10,N
14752194,11a,N
14752194,11b,N
14752194,12a,Y
14752194,12b,N
14752209,3a,N
14752209,3b,N
14752209,4a,Y
14752209,4b,N
14752209,5,Y
14752209,6a,Y
14752209,6b,N
14752209,7a,N
14752209,7b,N
14752209,8a,N
14752209,8b,N
14752209,9,N
14752209,10,N
14752209,11a,N
14752209,11b,N
14752209,12a,Y
14752209,12b,Y
14752215,3a,Y
14752215,3b,N
14752215,4a,Y
14752215,4b,Y
14752215,5,Y
14752215,6a,Y
14752215,6b,N
14752215,7a,N
14752215,7b,N
14752215,8a,Y
14752215,8b,N
14752215,9,N
14752215,10,Y
14752215,11a,N
14752215,11b,N
14752215,12a,Y
14752215,12b,Y
14752343,3a,N
14752343,3b,N
14752343,4a,Y
14752343,4b,N
14752343,5,Y
14752343,6a,Y
14752343,6b,N
14752343,7a,N
14752343,7b,N
14752343,8a,N
14752343,8b,N
14752343,9,N
14752343,10,Y
14752343,11a,N
14752343,11b,N
14752343,12a,Y
14752343,12b,N
14752407,3a,N
14752407,3b,N
14752407,4a,Y
14752407,4b,N
14752407,5,Y
14752407,6a,Y
14752407,6b,N
14752407,7a,N
14752407,7b,N
14752407,8a,N
14752407,8b,N
14752407,9,N
14752407,10,N
14752407,11a,N
14752407,11b,N
14752407,12a,Y
14752407,12b,N
14752411,3a,Y
14752411,3b,N
14752411,4a,Y
14752411,4b,Y
14752411,5,Y
14752411,6a,Y
14752411,6b,N
14752411,7a,N
14752411,7b,N
14752411,8a,N
14752411,8b,N
14752411,9,N
14752411,10,N
14752411,11a,N
14752411,11b,N
14752411,12a,Y
14752411,12b,N
14752416,3a,Y
14752416,3b,N
14752416,4a,Y
14752416,4b,Y
14752416,5,Y
14752416,6a,Y
14752416,6b,N
14752416,7a,N
14752416,7b,N
14752416,8a,N
14752416,8b,Y
14752416,9,N
14752416,10,N
14752416,11a,N
14752416,11b,N
14752416,12a,Y
14752416,12b,N
14752429,3a,N
14752429,3b,N
14752429,4a,Y
14752429,4b,N
14752429,5,Y
14752429,6a,Y
14752429,6b,N
14752429,7a,N
14752429,7b,N
14752429,8a,N
14752429,8b,N
14752429,9,N
14752429,10,N
14752429,11a,N
14752429,11b,N
14752429,12a,Y
14752429,12b,N
14752617,3a,Y
14752617,3b,N
14752617,4a,N
14752617,4b,N
14752617,5,Y
14752617,6a,Y
14752617,6b,N
14752617,7a,N
14752617,7b,N
14752617,8a,N
14752617,8b,N
14752617,9,N
14752617,10,N
14752617,11a,N
14752617,11b,N
14752617,12a,Y
14752617,12b,N
14752633,3a,Y
14752633,3b,N
14752633,4a,N
14752633,4b,N
14752633,5,Y
14752633,6a,Y
14752633,6b,N
14752633,7a,N
14752633,7b,N
14752633,8a,N
14752633,8b,N
14752633,9,N
14752633,10,N
14752633,11a,N
14752633,11b,N
14752633,12a,Y
14752633,12b,N
14752635,3a,N
14752635,3b,N
14752635,4a,N
14752635,4b,N
14752635,5,Y
14752635,6a,Y
14752635,6b,N
14752635,7a,N
14752635,7b,N
14752635,8a,Y
14752635,8b,N
14752635,9,N
14752635,10,N
14752635,11a,N
14752635,11b,N
14752635,12a,Y
14752635,12b,N
14752676,3a,N
14752676,3b,N
14752676,4a,N
14752676,4b,N
14752676,5,Y
14752676,6a,Y
14752676,6b,N
14752676,7a,N
14752676,7b,N
14752676,8a,N
14752676,8b,Y
14752676,9,N
14752676,10,N
14752676,11a,N
14752676,11b,N
14752676,12a,Y
14752676,12b,N
14753247,3a,Y
14753247,3b,N
14753247,4a,Y
14753247,4b,Y
14753247,5,Y
14753247,6a,Y
14753247,6b,N
14753247,7a,Y
14753247,7b,N
14753247,8a,N
14753247,8b,Y
14753247,9,N
14753247,10,N
14753247,11a,N
14753247,11b,N
14753247,12a,Y
14753247,12b,N
14753248,3a,Y
14753248,3b,N
14753248,4a,Y
14753248,4b,Y
14753248,5,Y
14753248,6a,Y
14753248,6b,N
14753248,7a,Y
14753248,7b,N
14753248,8a,N
14753248,8b,N
14753248,9,N
14753248,10,N
14753248,11a,Y
14753248,11b,N
14753248,12a,Y
14753248,12b,N
14754784,3a,Y
14754784,3b,N
14754784,4a,Y
14754784,4b,Y
14754784,5,Y
14754784,6a,Y
14754784,6b,N
14754784,7a,Y
14754784,7b,N
14754784,8a,Y
14754784,8b,Y
14754784,9,N
14754784,10,Y
14754784,11a,Y
14754784,11b,Y
14754784,12a,Y
14754784,12b,Y
14754790,3a,Y
14754790,3b,N
14754790,4a,N
14754790,4b,N
14754790,5,N
14754790,6a,Y
14754790,6b,N
14754790,7a,N
14754790,7b,N
14754790,8a,N
14754790,8b,N
14754790,9,N
14754790,10,N
14754790,11a,N
14754790,11b,N
14754790,12a,Y
14754790,12b,N
14754791,3a,Y
14754791,3b,N
14754791,4a,Y
14754791,4b,N
14754791,5,N
14754791,6a,Y
14754791,6b,N
14754791,7a,N
14754791,7b,N
14754791,8a,N
14754791,8b,N
14754791,9,N
14754791,10,N
14754791,11a,N
14754791,11b,N
14754791,12a,Y
14754791,12b,Y
14754938,3a,Y
14754938,3b,N
14754938,4a,Y
14754938,4b,Y
14754938,5,N
14754938,6a,Y
14754938,6b,N
14754938,7a,N
14754938,7b,N
14754938,8a,Y
14754938,8b,N
14754938,9,N
14754938,10,N
14754938,11a,N
14754938,11b,N
14754938,12a,Y
14754938,12b,N
14754942,3a,N
14754942,3b,N
14754942,4a,Y
14754942,4b,N
14754942,5,Y
14754942,6a,Y
14754942,6b,N
14754942,7a,N
14754942,7b,N
14754942,8a,Y
14754942,8b,N
14754942,9,N
14754942,10,N
14754942,11a,Y
14754942,11b,N
14754942,12a,N
14754942,12b,N
14754977,3a,Y
14754977,3b,N
14754977,4a,Y
14754977,4b,N
14754977,5,Y
14754977,6a,Y
14754977,6b,N
14754977,7a,Y
14754977,7b,N
14754977,8a,Y
14754977,8b,Y
14754977,9,N
14754977,10,Y
14754977,11a,N
14754977,11b,N
14754977,12a,Y
14754977,12b,Y
14754980,3a,Y
14754980,3b,N
14754980,4a,Y
14754980,4b,Y
14754980,5,Y
14754980,6a,Y
14754980,6b,N
14754980,7a,Y
14754980,7b,N
14754980,8a,Y
14754980,8b,N
14754980,9,N
14754980,10,N
14754980,11a,Y
14754980,11b,Y
14754980,12a,Y
14754980,12b,N
14755039,3a,N
14755039,3b,N
14755039,4a,Y
14755039,4b,N
14755039,5,N
14755039,6a,Y
14755039,6b,N
14755039,7a,N
14755039,7b,N
14755039,8a,N
14755039,8b,N
14755039,9,N
14755039,10,N
14755039,11a,N
14755039,11b,N
14755039,12a,Y
14755039,12b,Y
14755132,3a,Y
14755132,3b,N
14755132,4a,N
14755132,4b,N
14755132,5,Y
14755132,6a,Y
14755132,6b,N
14755132,7a,N
14755132,7b,N
14755132,8a,N
14755132,8b,N
14755132,9,N
14755132,10,N
14755132,11a,Y
14755132,11b,N
14755132,12a,Y
14755132,12b,N
14755134,3a,N
14755134,3b,N
14755134,4a,N
14755134,4b,N
14755134,5,Y
14755134,6a,Y
14755134,6b,N
14755134,7a,N
14755134,7b,N
14755134,8a,Y
14755134,8b,N
14755134,9,N
14755134,10,Y
14755134,11a,N
14755134,11b,Y
14755134,12a,Y
14755134,12b,N
14755147,3a,N
14755147,3b,N
14755147,4a,Y
14755147,4b,N
14755147,5,Y
14755147,6a,Y
14755147,6b,N
14755147,7a,N
14755147,7b,N
14755147,8a,N
14755147,8b,N
14755147,9,N
14755147,10,N
14755147,11a,N
14755147,11b,N
14755147,12a,Y
14755147,12b,N
14755150,3a,N
14755150,3b,N
14755150,4a,Y
14755150,4b,N
14755150,5,Y
14755150,6a,Y
14755150,6b,N
14755150,7a,N
14755150,7b,Y
14755150,8a,N
14755150,8b,N
14755150,9,N
14755150,10,N
14755150,11a,N
14755150,11b,N
14755150,12a,Y
14755150,12b,N
14755152,3a,Y
14755152,3b,N
14755152,4a,Y
14755152,4b,Y
14755152,5,Y
14755152,6a,Y
14755152,6b,N
14755152,7a,N
14755152,7b,N
14755152,8a,Y
14755152,8b,Y
14755152,9,Y
14755152,10,N
14755152,11a,Y
14755152,11b,Y
14755152,12a,Y
14755152,12b,Y
14755153,3a,N
14755153,3b,N
14755153,4a,N
14755153,4b,N
14755153,5,Y
14755153,6a,Y
14755153,6b,N
14755153,7a,N
14755153,7b,N
14755153,8a,Y
14755153,8b,Y
14755153,9,Y
14755153,10,N
14755153,11a,Y
14755153,11b,Y
14755153,12a,Y
14755153,12b,N
14756642,3a,N
14756642,3b,N
14756642,4a,Y
14756642,4b,N
14756642,5,Y
14756642,6a,Y
14756642,6b,N
14756642,7a,N
14756642,7b,N
14756642,8a,N
14756642,8b,N
14756642,9,N
14756642,10,N
14756642,11a,Y
14756642,11b,N
14756642,12a,N
14756642,12b,N
14756644,3a,N
14756644,3b,N
14756644,4a,N
14756644,4b,Y
14756644,5,Y
14756644,6a,Y
14756644,6b,N
14756644,7a,N
14756644,7b,N
14756644,8a,N
14756644,8b,N
14756644,9,N
14756644,10,N
14756644,11a,N
14756644,11b,N
14756644,12a,N
14756644,12b,N
14756910,3a,Y
14756910,3b,N
14756910,4a,Y
14756910,4b,N
14756910,5,Y
14756910,6a,Y
14756910,6b,N
14756910,7a,N
14756910,7b,N
14756910,8a,N
14756910,8b,N
14756910,9,N
14756910,10,N
14756910,11a,Y
14756910,11b,Y
14756910,12a,Y
14756910,12b,N
14756914,3a,Y
14756914,3b,N
14756914,4a,N
